time,open,high,low,close,vwap,volume,count
1739376000,95796.5,97123.69,95100.26,97000.35,96408.10000000002,684.11306716,0
1739379600,97014.48,97699.56,96774.85,97373.29,97282.56666666667,880.42151401,0
1739383200,97368.58,97458.79,96600.79,96903.11,96987.56333333334,354.44772421,0
1739386800,96907.39,97292.34,96347.59,97193.77,96944.56666666667,368.20456764,0
1739390400,97193.77,97662.02,96923.79,97033.95,97206.58666666667,881.64644582,0
1739394000,97036.87,97921.52,96855.18,97660.02,97478.90666666668,382.59918391,0
1739397600,97660.02,98119.98,97410.56,97811.9,97780.81333333331,392.00671917,0
1739401200,97804.78,98035.28,95500.0,97862.53,97132.60333333333,1044.6086038,0
1739404800,97864.28,97864.45,97524.15,97825.42,97738.00666666665,222.79068976,0
1739408400,97821.38,98100.0,97747.24,97987.73,97944.98999999999,352.95139519,0
1739412000,97997.53,97997.54,97375.51,97484.4,97619.14999999998,168.0056467,0
1739415600,97484.4,97654.05,97452.75,97525.24,97544.01333333332,86.95939896,0
1739419200,97523.06,97588.36,96772.52,96941.02,97100.63333333335,184.00362033,0
1739422800,96945.3,96950.03,96527.09,96672.78,96716.63333333335,293.9375802,0
1739426400,96666.66,96762.09,95803.58,96059.87,96208.51333333332,590.61232037,0
1739430000,96056.49,96234.69,95896.28,96078.39,96069.78666666667,158.46602808,0
1739433600,96078.39,96179.14,95729.83,95951.28,95953.41666666667,131.0010889,0
1739437200,95951.28,96313.79,95785.16,96265.14,96121.36333333334,107.6346688,0
1739440800,96265.14,96383.5,96117.43,96165.26,96222.06333333334,112.1698719,0
1739444400,96165.26,96290.68,95605.0,95935.71,95943.79666666668,180.87792019,0
1739448000,95940.27,96097.34,95705.03,95837.51,95879.96,106.41049219,0
1739451600,95837.52,96330.15,95665.09,96088.59,96027.94333333331,326.27442178,0
1739455200,96091.05,96125.87,95330.62,95866.8,95774.43,382.80961024,0
1739458800,95870.22,96493.91,95541.43,96004.64,96013.32666666666,472.97302317,0
1739462400,96001.2,96015.49,95220.0,95356.68,95530.72333333333,468.7884145,0
1739466000,95356.67,96024.56,95300.0,95702.59,95675.71666666667,332.02812578,0
1739469600,95709.29,95995.0,95336.0,95979.42,95770.14,383.04528891,0
1739473200,95974.73,96392.92,95554.32,95627.99,95858.40999999999,423.57600221,0
1739476800,95632.26,96314.17,95595.06,96273.84,96061.02333333332,526.85234134,0
1739480400,96274.57,96782.75,96262.5,96490.2,96511.81666666667,416.40164482,0
1739484000,96490.2,96614.57,96274.88,96422.12,96437.19,172.86670577,0
1739487600,96422.13,96653.98,96317.92,96625.29,96532.39666666667,202.17159261,0
1739491200,96625.29,96997.25,96545.09,96765.2,96769.18,194.06097925,0
1739494800,96765.2,96912.93,96375.15,96549.98,96612.68666666666,148.55446626,0
1739498400,96548.42,96845.04,96448.16,96559.13,96617.44333333334,130.3758337,0
1739502000,96559.13,97215.0,96552.1,97163.91,96977.00333333334,186.92220738,0
1739505600,97167.14,97253.24,96752.63,96769.71,96925.19333333334,153.42678701,0
1739509200,96769.7,96925.21,96572.34,96694.24,96730.59666666666,68.2314988,0
1739512800,96694.25,96879.42,96629.96,96847.19,96785.52333333333,88.06590127,0
1739516400,96847.18,97114.35,96814.69,96957.05,96962.03000000001,345.70882567,0
1739520000,96957.34,97050.0,96802.77,96897.65,96916.80666666669,78.28882387,0
1739523600,96895.21,97182.0,96849.95,97119.48,97050.47666666667,92.97941597,0
1739527200,97121.26,97200.0,96980.0,97024.18,97068.06,106.67382246,0
1739530800,97024.18,97156.0,96800.0,96890.8,96948.93333333333,88.73936413,0
1739534400,96890.79,96890.79,96510.42,96660.57,96687.26000000001,96.50656529,0
1739538000,96660.59,97000.0,96457.12,96800.02,96752.38,154.04380411,0
1739541600,96800.02,97605.45,96568.42,97304.78,97159.55,511.2598621,0
1739545200,97304.78,97423.33,96268.56,96954.71,96882.20000000001,566.9011265,0
1739548800,96949.24,97732.66,96501.19,97658.51,97297.45333333332,359.7892141,0
1739552400,97658.5,98890.11,97146.31,98581.09,98205.83666666667,1385.55696538,0
1739556000,98578.07,98800.0,98209.94,98237.8,98415.91333333333,1316.83242067,0
1739559600,98231.53,98486.04,97698.02,97994.91,98059.65666666666,367.73853063,0
1739563200,97987.39,98313.97,97040.01,97236.51,97530.16333333333,637.13808757,0
1739566800,97236.98,97535.1,96723.43,97491.11,97249.88,384.7654986,0
1739570400,97496.49,97580.97,96956.81,97154.06,97230.61333333333,139.28616573,0
1739574000,97153.98,97537.13,97020.28,97509.03,97355.48,142.8302346,0
1739577600,97507.94,97535.04,97225.01,97473.87,97411.30666666666,188.19718273,0
1739581200,97473.87,97861.24,97443.95,97809.6,97704.93000000001,97.02866968,0
1739584800,97809.6,97947.32,97632.97,97857.06,97812.45,187.55708951,0
1739588400,97860.03,97997.85,97650.0,97675.76,97774.53666666667,56.86757183,0
1739592000,97675.76,97804.35,97500.01,97546.53,97616.96333333333,58.72163217,0
1739595600,97546.53,97658.62,97460.26,97624.48,97581.12,34.79762681,0
1739599200,97624.48,97686.29,97444.95,97509.5,97546.91333333333,40.16823379,0
1739602800,97505.41,97561.21,97361.57,97367.24,97430.00666666667,23.07136937,0
1739606400,97367.23,97571.5,97320.0,97533.28,97474.92666666668,49.20907147,0
1739610000,97536.01,97625.88,97447.18,97577.88,97550.31333333334,37.15127262,0
1739613600,97577.89,97753.06,97458.97,97669.69,97627.23999999999,31.92122323,0
1739617200,97669.7,97704.56,97492.64,97637.59,97611.59666666668,46.9210934,0
1739620800,97640.05,97845.0,97536.9,97753.3,97711.73333333334,53.20536058,0
1739624400,97758.04,97958.43,97680.14,97728.81,97789.12666666666,46.3703022,0
1739628000,97721.94,97782.54,97425.01,97617.47,97608.34000000001,74.22054352,0
1739631600,97617.47,97730.98,97558.31,97648.41,97645.89999999998,51.20112777,0
1739635200,97648.41,97731.8,97466.55,97548.11,97582.15333333334,62.06297437,0
1739638800,97547.03,97597.54,97320.68,97418.78,97445.66666666667,73.47109733,0
1739642400,97406.23,97605.48,97373.8,97550.34,97509.87333333334,74.30804087,0
1739646000,97555.28,97671.42,97525.0,97544.89,97580.43666666666,50.03011541,0
1739649600,97544.89,97660.0,97420.09,97549.99,97543.36,42.38121485,0
1739653200,97549.99,97714.91,97542.3,97696.96,97651.39000000001,69.31834911,0
1739656800,97695.44,97765.51,97434.05,97555.33,97584.96333333333,68.77215147,0
1739660400,97555.34,97663.81,97432.43,97596.94,97564.39333333333,109.56597669,0
1739664000,97596.54,97738.22,97570.05,97602.68,97636.98333333334,75.83267348,0
1739667600,97605.08,97689.0,97550.15,97653.72,97630.95666666667,38.06514844,0
1739671200,97652.03,97684.36,97474.71,97534.15,97564.40666666666,75.83275628,0
1739674800,97540.43,97569.63,97432.42,97551.33,97517.79333333333,78.04615544,0
1739678400,97551.33,97598.35,97470.69,97536.31,97535.11666666665,56.89964329,0
1739682000,97541.46,97688.99,97479.07,97597.07,97588.37666666666,45.76490111,0
1739685600,97597.07,97630.39,97453.16,97496.73,97526.76,30.63402873,0
1739689200,97496.73,97496.73,97211.01,97258.24,97321.99333333333,30.63450681,0
1739692800,97258.24,97345.21,97135.23,97175.26,97218.56666666667,26.07612915,0
1739696400,97175.25,97382.16,97065.45,97369.71,97272.44,56.25904255,0
1739700000,97369.71,97402.94,97181.64,97199.27,97261.28333333334,39.7648204,0
1739703600,97199.26,97343.09,97173.32,97336.01,97284.14,13.20880481,0
1739707200,97336.01,97347.06,97095.34,97140.72,97194.37333333334,42.098294,0
1739710800,97140.73,97223.21,96800.0,96837.58,96953.59666666668,134.12131011,0
1739714400,96837.58,97053.55,96677.36,96989.53,96906.81333333334,175.3617019,0
1739718000,96989.53,97112.63,96914.73,96919.5,96982.28666666667,67.27150771,0
1739721600,96919.48,97136.72,96890.91,97064.15,97030.59333333334,42.3049492,0
1739725200,97064.15,97189.15,96932.17,96995.1,97038.80666666669,92.23484684,0
1739728800,96995.1,97007.05,96666.82,96882.82,96852.23,94.71664868,0
1739732400,96885.36,97132.07,96769.88,97071.86,96991.27,61.10724283,0
1739736000,97071.86,97175.0,96875.59,96921.46,96990.68333333333,45.11484919,0
1739739600,96921.46,97297.77,96861.76,97188.65,97116.06,64.57003218,0
1739743200,97188.66,97206.37,96581.29,96891.79,96893.14999999998,94.02086922,0
1739746800,96891.8,96918.94,96057.68,96119.88,96365.5,694.3524065,0
1739750400,96119.88,96451.44,96044.67,96329.36,96275.15666666666,103.46937301,0
1739754000,96329.25,96549.03,96070.94,96514.7,96378.22333333333,117.18316744,0
1739757600,96514.1,96644.75,96171.01,96228.17,96347.97666666667,64.87548655,0
1739761200,96230.78,96291.0,96056.46,96202.26,96183.24,78.95703522,0
1739764800,96202.26,96268.35,96000.06,96037.57,96101.99333333333,77.14809375,0
1739768400,96037.56,96332.65,95811.44,96254.84,96132.97666666667,152.93553487,0
1739772000,96252.12,96454.34,96209.2,96395.63,96353.05666666666,52.27858981,0
1739775600,96395.64,96484.35,95891.66,96069.76,96148.59000000001,69.40379359,0
1739779200,96066.86,96295.67,95935.94,96151.68,96127.76333333332,60.15109734,0
1739782800,96155.7,96327.98,96074.93,96161.52,96188.14333333333,50.8513054,0
1739786400,96166.26,96410.23,96041.27,96109.95,96187.15000000001,65.84292736,0
1739790000,96108.07,96308.02,95982.28,96068.38,96119.56,92.27248881,0
1739793600,96068.38,96516.97,96053.77,96459.45,96343.39666666667,77.66283873,0
1739797200,96459.15,96485.86,96252.17,96419.56,96385.86333333333,69.83071196,0
1739800800,96419.56,97050.64,96398.54,96814.75,96754.64333333333,164.5034429,0
1739804400,96814.53,96900.0,95565.11,95669.95,96045.02,266.48747836,0
1739808000,95672.27,95950.0,95310.0,95336.93,95532.31,426.54085407,0
1739811600,95344.7,95735.53,95268.11,95485.52,95496.38666666667,312.74174835,0
1739815200,95478.51,95786.61,95231.59,95329.97,95449.39000000001,272.17722623,0
1739818800,95321.32,95598.09,95200.0,95534.03,95444.04,279.54013311,0
1739822400,95534.03,96287.83,95488.28,95978.25,95918.12,278.48010239,0
1739826000,95978.24,96428.76,95912.12,96406.84,96249.23999999999,158.826832,0
1739829600,96406.9,96428.74,95851.24,95884.64,96054.87333333334,107.43661049,0
1739833200,95884.63,96029.54,95696.12,95781.8,95835.81999999999,133.41586089,0
1739836800,95781.8,96070.26,95535.83,95621.53,95742.54,164.3535162,0
1739840400,95624.99,96287.94,95591.6,96257.23,96045.59000000001,123.15965732,0
1739844000,96257.23,96317.67,96000.0,96061.87,96126.51333333332,71.8573678,0
1739847600,96061.87,96300.0,95984.0,96200.47,96161.48999999999,87.21899887,0
1739851200,96200.47,96300.0,95944.03,96062.72,96102.25,74.55523165,0
1739854800,96062.72,96106.2,95546.54,95603.2,95751.98,154.39385674,0
1739858400,95603.2,95644.65,95244.01,95361.45,95416.70333333332,229.87951141,0
1739862000,95365.26,95690.53,95279.46,95430.03,95466.67333333334,166.58510142,0
1739865600,95430.01,95563.47,95075.0,95214.42,95284.29666666668,174.4826489,0
1739869200,95209.02,95766.47,95128.54,95756.92,95550.64333333333,102.46748668,0
1739872800,95759.45,95861.72,95607.88,95721.5,95730.36666666665,56.66311734,0
1739876400,95721.5,95763.9,95524.07,95605.56,95631.17666666668,74.73011973,0
1739880000,95605.56,96265.6,95570.46,96164.41,96000.15666666666,127.83209226,0
1739883600,96154.8,96451.49,96074.95,96206.5,96244.31333333334,143.35732221,0
1739887200,96206.51,96730.0,95381.09,95495.92,95869.00333333334,605.37238357,0
1739890800,95495.92,95714.75,95165.04,95523.15,95467.64666666665,458.52102941,0
1739894400,95514.99,95618.77,94567.41,94604.5,94930.22666666667,588.32034186,0
1739898000,94600.12,94849.65,94050.01,94051.53,94317.06333333331,839.7995718,0
1739901600,94062.19,94308.82,93529.85,93865.22,93901.29666666668,1384.00369989,0
1739905200,93865.22,94353.72,93333.0,94039.83,93908.84999999999,888.32489584,0
1739908800,94039.83,94423.8,93668.0,94161.31,94084.37,855.58406526,0
1739912400,94150.34,95279.04,94062.59,94996.31,94779.31333333334,964.53906109,0
1739916000,94996.31,95460.44,94804.29,95250.5,95171.74333333333,256.04577125,0
1739919600,95243.16,95623.65,95200.01,95607.4,95477.01999999997,275.35193581,0
1739923200,95612.97,95788.99,95235.74,95298.0,95440.90999999999,279.58016981,0
1739926800,95297.99,95432.7,95004.48,95424.73,95287.30333333333,176.68979603,0
1739930400,95427.6,95919.06,95395.92,95779.14,95698.04,171.45001373,0
1739934000,95779.14,95790.91,95511.39,95669.63,95657.31,156.62347934,0
1739937600,95669.62,95729.79,95196.15,95196.15,95374.02999999998,138.05445999,0
1739941200,95196.14,95313.8,95000.01,95252.74,95188.84999999999,133.24922252,0
1739944800,95252.74,95633.18,95204.19,95585.35,95474.23999999999,127.75314418,0
1739948400,95585.46,95828.51,95557.93,95643.59,95676.67666666668,151.42348441,0
1739952000,95643.58,95842.53,95595.14,95613.36,95683.67666666665,73.76762528,0
1739955600,95613.36,95990.99,95602.89,95917.08,95836.98666666668,180.43531625,0
1739959200,95923.17,96468.99,95915.76,96307.0,96230.58333333333,380.70736597,0
1739962800,96307.0,96423.06,96200.01,96408.32,96343.79666666668,90.92861704,0
1739966400,96408.32,96489.99,96139.67,96139.68,96256.44666666666,229.84654394,0
1739970000,96139.68,96489.99,96139.68,96275.05,96301.57333333332,212.79157059,0
1739973600,96275.04,96700.0,95656.94,95745.23,96034.05666666666,525.60007532,0
1739977200,95745.23,96384.99,95503.22,95919.78,95935.99666666666,409.22805866,0
1739980800,95919.78,96369.0,95915.07,96291.3,96191.79,280.09701502,0
1739984400,96291.3,96492.56,96106.0,96376.99,96325.18333333333,325.75376792,0
1739988000,96376.99,96410.14,95604.79,95655.91,95890.27999999998,582.92996497,0
1739991600,95655.92,96216.6,95392.79,96192.99,95934.12666666666,639.16994295,0
1739995200,96191.16,96482.55,96070.95,96162.43,96238.64333333333,871.44500081,0
1739998800,96162.46,96467.77,96034.34,96310.5,96270.87,241.62065321,0
1740002400,96310.5,96596.89,96300.72,96534.02,96477.21,238.71698529,0
1740006000,96532.58,96880.0,96517.1,96632.03,96676.37666666666,327.58670016,0
1740009600,96632.03,96871.13,96419.07,96866.47,96718.89000000001,242.96735533,0
1740013200,96866.46,97000.0,96638.8,96783.52,96807.44,222.79869241,0
1740016800,96783.52,97288.0,96750.7,97140.12,97059.60666666667,383.1425032,0
1740020400,97140.12,97370.33,96979.05,97073.09,97140.82333333332,273.28724325,0
1740024000,97073.09,97370.17,97054.13,97224.09,97216.13,272.30481735,0
1740027600,97224.43,97229.32,96623.7,96921.85,96924.95666666667,446.87021523,0
1740031200,96921.85,97011.0,96790.78,96925.15,96908.97666666667,214.63873217,0
1740034800,96925.15,97114.34,96811.27,96876.04,96933.88333333332,255.18053329,0
1740038400,96876.04,97234.0,96800.02,97171.19,97068.40333333334,181.33483746,0
1740042000,97171.19,97293.83,97155.0,97203.11,97217.31333333334,227.68228324,0
1740045600,97203.1,97391.56,97097.55,97381.77,97290.29333333333,290.43953639,0
1740049200,97381.77,97400.0,97160.82,97219.01,97259.94333333334,188.01196054,0
1740052800,97214.55,97569.23,97214.55,97437.4,97407.06,265.8353751,0
1740056400,97437.4,97598.22,97286.62,97568.67,97484.50333333334,343.99051365,0
1740060000,97568.68,98076.95,96884.18,96986.41,97315.84666666668,1168.68104873,0
1740063600,96985.89,97334.54,96808.5,96918.01,97020.34999999999,752.52101215,0
1740067200,96926.0,98000.0,96890.62,97560.61,97483.74333333333,612.25118346,0
1740070800,97561.46,98046.43,97539.34,97989.54,97858.43666666666,648.28570138,0
1740074400,97989.54,98470.4,97971.46,98326.35,98256.06999999999,843.0357268,0
1740078000,98326.35,98557.19,98247.16,98456.62,98420.32333333332,691.62045828,0
1740081600,98456.8,98768.54,98345.87,98512.94,98542.45,975.13235687,0
1740085200,98512.94,98560.0,98032.62,98122.25,98238.29,360.79250267,0
1740088800,98122.24,98422.96,98097.79,98157.99,98226.24666666666,291.06821068,0
1740092400,98154.42,98555.15,98129.55,98347.2,98343.96666666667,430.97342805,0
1740096000,98347.2,98547.53,98106.38,98267.26,98307.05666666666,297.04440515,0
1740099600,98267.25,98404.35,98131.94,98344.99,98293.76000000001,224.48525898,0
1740103200,98344.99,98426.52,98132.72,98143.96,98234.40000000001,222.9303854,0
1740106800,98143.96,98338.8,98106.98,98174.98,98206.92,229.48932718,0
1740110400,98174.98,98328.57,98143.26,98235.36,98235.73,219.48340961,0
1740114000,98235.35,98441.88,98187.28,98369.89,98333.01666666666,242.27602176,0
1740117600,98369.89,98466.76,98315.84,98428.1,98403.56666666665,189.33380014,0
1740121200,98428.11,98645.04,98200.73,98217.89,98354.55333333333,305.35886402,0
1740124800,98221.47,98306.58,98152.43,98246.9,98235.30333333334,143.41042602,0
1740128400,98246.89,98938.4,98135.17,98376.33,98483.3,387.40136403,0
1740132000,98376.33,98712.49,98261.14,98643.0,98538.87666666666,237.63875916,0
1740135600,98643.0,98847.43,98502.11,98662.06,98670.53333333333,229.83665995,0
1740139200,98662.06,98980.0,98554.76,98931.26,98822.00666666667,349.08669915,0
1740142800,98931.26,99517.52,98816.83,99368.76,99234.37,938.26918007,0
1740146400,99368.75,99405.67,98363.09,98809.43,98859.39666666667,961.93826164,0
1740150000,98812.35,99363.67,97160.03,98127.24,98216.98,1935.22033892,0
1740153600,98127.23,98778.36,97756.5,98230.03,98254.96333333333,1471.23834088,0
1740157200,98230.02,98465.81,96805.67,96966.86,97412.77999999998,1360.50125966,0
1740160800,96960.63,97253.31,96500.0,96517.68,96756.99666666666,1422.78725677,0
1740164400,96517.67,96823.94,95134.21,95232.71,95730.28666666668,2319.22587645,0
1740168000,95232.71,95623.65,94721.92,94937.7,95094.42333333334,3019.34457589,0
1740171600,94924.97,95391.01,94871.1,95296.62,95186.24333333333,1277.18622783,0
1740175200,95299.06,95869.56,95150.0,95773.35,95597.63666666667,589.05157819,0
1740178800,95773.34,96240.02,95599.19,96157.03,95998.74666666666,725.70094273,0
1740182400,96157.03,96242.61,95767.95,96189.66,96066.73999999999,838.51928024,0
1740186000,96189.66,96470.04,96110.85,96235.72,96272.20333333332,478.86222062,0
1740189600,96235.59,96469.62,96100.33,96348.5,96306.15000000001,276.31968765,0
1740193200,96348.51,96385.0,96162.18,96310.61,96285.93,231.83050099,0
1740196800,96310.62,96501.71,96278.1,96404.17,96394.65999999999,254.00207323,0
1740200400,96404.17,96538.92,96313.72,96517.67,96456.77,246.65211124,0
1740204000,96517.66,96581.92,96323.22,96395.01,96433.38333333335,228.16153123,0
