time,open,high,low,close,vwap,volume,count
1743933600,12.649,12.655,12.568,12.611,12.611333333333334,21690.58,0
1743937200,12.608,12.627,12.54,12.608,12.591666666666669,29352.23,0
1743940800,12.607,12.643,12.462,12.47,12.525,39968.52,0
1743944400,12.469,12.498,12.106,12.12,12.241333333333332,144422.7,0
1743948000,12.118,12.347,12.067,12.34,12.251333333333335,146617.61,0
1743951600,12.338,12.362,12.213,12.321,12.298666666666668,166119.11,0
1743955200,12.319,12.343,12.108,12.135,12.195333333333332,100028.22,0
1743958800,12.13,12.149,11.83,11.871,11.950000000000001,297464.99,0
1743962400,11.869,11.883,11.436,11.526,11.615,302671.19,0
1743966000,11.534,11.675,11.449,11.581,11.568333333333333,202306.23,0
1743969600,11.578,11.64,11.198,11.283,11.373666666666667,212912.35,0
1743973200,11.286,11.462,11.267,11.332,11.353666666666667,114425.87,0
1743976800,11.33,11.517,11.154,11.205,11.292,432897.97,0
1743980400,11.204,11.307,11.0,11.279,11.195333333333332,315036.3,0
1743984000,11.281,11.306,11.051,11.164,11.173666666666668,145543.25,0
1743987600,11.172,11.512,11.172,11.399,11.360999999999999,195307.19,0
1743991200,11.397,11.421,11.229,11.262,11.304,87967.04,0
1743994800,11.263,11.279,10.799,10.927,11.001666666666665,182404.57,0
1743998400,10.928,11.029,10.82,10.969,10.939333333333332,158595.91,0
1744002000,10.971,11.149,10.887,10.929,10.988333333333335,174052.14,0
1744005600,10.926,11.032,10.1,10.189,10.440333333333333,552473.99,0
1744009200,10.19,10.508,10.166,10.339,10.337666666666665,255747.13,0
1744012800,10.34,10.854,10.294,10.734,10.627333333333333,248978.23,0
1744016400,10.731,10.862,10.562,10.654,10.692666666666668,175664.31,0
1744020000,10.658,10.943,10.643,10.741,10.775666666666666,220141.96,0
1744023600,10.742,10.862,10.627,10.701,10.729999999999999,170268.68,0
1744027200,10.703,11.031,10.656,10.976,10.887666666666668,262735.73,0
1744030800,10.975,11.293,10.686,11.236,11.071666666666667,446482.22,0
1744034400,11.233,11.871,11.148,11.37,11.463,1083948.76,0
1744038000,11.374,11.458,11.119,11.284,11.286999999999999,587436.25,0
1744041600,11.281,11.319,11.079,11.104,11.167333333333334,299960.21,0
1744045200,11.105,11.496,11.105,11.44,11.347,548771.11,0
1744048800,11.44,11.474,11.311,11.317,11.367333333333335,367821.19,0
1744052400,11.316,11.456,11.256,11.32,11.344,261051.35,0
1744056000,11.325,11.622,11.322,11.53,11.491333333333332,111137.52,0
1744059600,11.527,11.586,11.439,11.527,11.517333333333333,49505.27,0
1744063200,11.529,11.664,11.507,11.605,11.591999999999999,104554.96,0
1744066800,11.599,11.621,11.424,11.449,11.498,87122.66,0
1744070400,11.448,11.518,11.395,11.395,11.436,77211.92,0
1744074000,11.394,11.73,11.357,11.715,11.600666666666667,126419.49,0
1744077600,11.713,11.867,11.673,11.721,11.753666666666666,110637.41,0
1744081200,11.724,11.771,11.601,11.639,11.670333333333332,100385.37,0
1744084800,11.642,11.858,11.624,11.835,11.772333333333334,113619.67,0
1744088400,11.834,11.866,11.666,11.724,11.752,103999.62,0
1744092000,11.722,11.722,11.574,11.583,11.626333333333333,101661.04,0
1744095600,11.58,11.656,11.509,11.602,11.588999999999999,71711.84,0
1744099200,11.6,11.632,11.459,11.612,11.567666666666668,65070.13,0
1744102800,11.609,11.706,11.573,11.583,11.620666666666667,57886.85,0
1744106400,11.578,11.647,11.527,11.546,11.573333333333332,65718.85,0
1744110000,11.546,11.805,11.423,11.78,11.669333333333334,140255.98,0
1744113600,11.78,11.815,11.609,11.693,11.705666666666666,119403.97,0
1744117200,11.689,11.888,11.63,11.749,11.755666666666668,342219.29,0
1744120800,11.745,11.838,11.454,11.456,11.582666666666668,270054.52,0
1744124400,11.461,11.512,11.371,11.422,11.435000000000002,238076.05,0
1744128000,11.421,11.443,11.03,11.07,11.181,246542.79,0
1744131600,11.069,11.099,10.833,11.055,10.995666666666667,199882.08,0
1744135200,11.057,11.222,11.009,11.039,11.090000000000002,179875.98,0
1744138800,11.041,11.079,10.848,10.899,10.942,170209.86,0
1744142400,10.898,11.077,10.805,11.031,10.970999999999998,115074.11,0
1744146000,11.037,11.064,10.845,11.016,10.975,37227.62,0
1744149600,11.016,11.024,10.769,10.918,10.903666666666666,157595.33,0
1744153200,10.916,10.928,10.826,10.912,10.888666666666667,90289.47,0
1744156800,10.915,11.0,10.82,10.858,10.892666666666665,167905.07,0
1744160400,10.86,10.884,10.436,10.838,10.719333333333333,383551.85,0
1744164000,10.839,10.977,10.71,10.721,10.802666666666667,143974.82,0
1744167600,10.721,10.769,10.61,10.68,10.686333333333332,107379.9,0
1744171200,10.679,11.033,10.658,10.948,10.879666666666665,236175.7,0
1744174800,10.952,11.076,10.918,11.046,11.013333333333334,130422.22,0
1744178400,11.044,11.305,11.031,11.154,11.163333333333332,205378.49,0
1744182000,11.153,11.496,11.14,11.379,11.338333333333333,302561.68,0
1744185600,11.379,11.437,11.298,11.377,11.370666666666667,110057.81,0
1744189200,11.379,11.425,11.288,11.351,11.354666666666667,68527.28,0
1744192800,11.353,11.481,11.3,11.431,11.403999999999998,118912.16,0
1744196400,11.432,11.432,11.093,11.172,11.232333333333335,284560.15,0
1744200000,11.173,11.288,11.047,11.218,11.184333333333333,149975.35,0
1744203600,11.218,11.462,11.151,11.387,11.333333333333334,287069.77,0
1744207200,11.39,11.483,11.269,11.278,11.343333333333334,249075.66,0
1744210800,11.276,11.443,11.269,11.362,11.357999999999999,126576.99,0
1744214400,11.363,11.519,11.334,11.518,11.457,94024.13,0
1744218000,11.518,12.629,11.388,12.6,12.205666666666666,987993.92,0
1744221600,12.592,12.757,12.442,12.448,12.549,732011.88,0
1744225200,12.448,12.669,12.445,12.598,12.570666666666668,333826.53,0
1744228800,12.6,12.769,12.599,12.751,12.706333333333333,111947.41,0
1744232400,12.751,12.814,12.644,12.768,12.741999999999999,137020.13,0
1744236000,12.765,12.824,12.705,12.743,12.757333333333333,76835.06,0
1744239600,12.744,12.769,12.638,12.65,12.685666666666668,105254.18,0
1744243200,12.65,12.661,12.414,12.504,12.526333333333334,115175.34,0
1744246800,12.503,12.533,12.366,12.405,12.434666666666667,63655.89,0
1744250400,12.403,12.472,12.364,12.399,12.411666666666667,60108.97,0
1744254000,12.394,12.4,12.162,12.306,12.289333333333333,75904.43,0
1744257600,12.311,12.37,12.227,12.37,12.322333333333333,61580.35,0
1744261200,12.368,12.47,12.338,12.424,12.410666666666666,61009.79,0
1744264800,12.426,12.494,12.368,12.452,12.438,45254.21,0
1744268400,12.453,12.488,12.246,12.317,12.350333333333333,86374.4,0
1744272000,12.321,12.367,12.265,12.356,12.329333333333333,47339.63,0
1744275600,12.354,12.44,12.284,12.416,12.38,49325.48,0
1744279200,12.416,12.434,12.293,12.375,12.367333333333333,69787.43,0
1744282800,12.376,12.411,12.269,12.396,12.358666666666666,76498.37,0
1744286400,12.394,12.597,12.293,12.353,12.414333333333333,164146.14,0
1744290000,12.357,12.443,12.181,12.241,12.288333333333332,212795.07,0
1744293600,12.236,12.457,12.177,12.278,12.304,185791.59,0
1744297200,12.282,12.308,11.77,11.816,11.964666666666666,239300.11,0
1744300800,11.813,11.91,11.663,11.868,11.813666666666668,234961.76,0
1744304400,11.867,11.949,11.763,11.924,11.878666666666666,189681.55,0
1744308000,11.924,12.013,11.887,11.985,11.961666666666666,128813.51,0
1744311600,11.985,12.091,11.943,11.987,12.007,128801.04,0
1744315200,11.986,12.115,11.976,12.08,12.057,77772.52,0
1744318800,12.082,12.12,12.01,12.054,12.061333333333332,40197.0,0
1744322400,12.056,12.116,12.003,12.04,12.052999999999999,35566.99,0
1744326000,12.041,12.109,11.993,12.069,12.057,49245.92,0
1744329600,12.065,12.151,12.018,12.034,12.067666666666668,114618.39,0
1744333200,12.032,12.36,12.028,12.353,12.247,139519.93,0
1744336800,12.352,12.465,12.276,12.287,12.342666666666666,100004.53,0
1744340400,12.284,12.391,12.276,12.391,12.352666666666666,76309.67,0
1744344000,12.388,12.472,12.35,12.403,12.408333333333333,51487.06,0
1744347600,12.407,12.415,12.313,12.403,12.377,34378.95,0
1744351200,12.412,12.523,12.406,12.445,12.458,80310.89,0
1744354800,12.447,12.461,12.348,12.392,12.400333333333334,39272.31,0
1744358400,12.391,12.504,12.323,12.408,12.411666666666667,103768.3,0
1744362000,12.403,12.54,12.35,12.531,12.473666666666666,47605.24,0
1744365600,12.537,12.694,12.472,12.618,12.594666666666667,102935.74,0
1744369200,12.613,12.651,12.444,12.464,12.519666666666666,73205.39,0
1744372800,12.466,12.587,12.425,12.495,12.502333333333333,77017.59,0
1744376400,12.496,12.668,12.451,12.602,12.573666666666668,148953.66,0
1744380000,12.598,12.605,12.359,12.479,12.481,175690.26,0
1744383600,12.474,12.573,12.421,12.542,12.512,105135.9,0
1744387200,12.551,12.634,12.45,12.583,12.555666666666667,62013.11,0
1744390800,12.583,12.791,12.559,12.743,12.697666666666668,122111.0,0
1744394400,12.744,12.791,12.689,12.71,12.729999999999999,93722.42,0
1744398000,12.714,12.802,12.684,12.702,12.729333333333331,66178.22,0
1744401600,12.703,12.795,12.681,12.772,12.749333333333333,63317.85,0
1744405200,12.765,12.901,12.713,12.727,12.780333333333331,69722.58,0
1744408800,12.729,12.765,12.665,12.676,12.702,28607.11,0
1744412400,12.677,12.68,12.582,12.64,12.634,34450.1,0
1744416000,12.638,12.689,12.581,12.585,12.618333333333334,27671.48,0
1744419600,12.587,12.606,12.537,12.559,12.567333333333332,41257.64,0
1744423200,12.562,12.579,12.464,12.464,12.502333333333333,29952.9,0
1744426800,12.47,12.572,12.47,12.542,12.528,29519.44,0
1744430400,12.542,12.671,12.5,12.658,12.609666666666667,41937.0,0
1744434000,12.657,12.702,12.626,12.648,12.658666666666667,23359.59,0
1744437600,12.652,12.738,12.652,12.688,12.692666666666668,23240.45,0
1744441200,12.686,12.789,12.67,12.768,12.742333333333335,18778.78,0
1744444800,12.772,12.941,12.746,12.754,12.813666666666668,32393.02,0
1744448400,12.759,12.788,12.699,12.765,12.750666666666667,13493.86,0
1744452000,12.757,12.773,12.668,12.691,12.710666666666667,15312.94,0
1744455600,12.694,12.779,12.694,12.738,12.737,24861.76,0
1744459200,12.739,12.845,12.715,12.82,12.793333333333335,51720.82,0
1744462800,12.823,13.108,12.81,13.054,12.990666666666668,128711.46,0
1744466400,13.055,13.264,13.018,13.242,13.174666666666667,100238.4,0
1744470000,13.239,13.264,13.066,13.114,13.148000000000001,220948.52,0
1744473600,13.115,13.174,13.029,13.052,13.084999999999999,198501.71,0
1744477200,13.058,13.096,12.966,13.048,13.036666666666667,57072.05,0
1744480800,13.054,13.18,13.041,13.167,13.129333333333333,63587.98,0
1744484400,13.166,13.17,13.065,13.088,13.107666666666667,31781.69,0
1744488000,13.087,13.251,13.081,13.211,13.181,97718.6,0
1744491600,13.208,13.281,13.194,13.207,13.227333333333334,35120.33,0
1744495200,13.207,13.287,13.163,13.173,13.207666666666668,40189.0,0
1744498800,13.179,13.199,13.13,13.148,13.159,22512.04,0
1744502400,13.148,13.222,13.076,13.179,13.159,27610.89,0
1744506000,13.183,13.228,13.002,13.026,13.085333333333333,62724.67,0
1744509600,13.028,13.116,12.98,13.084,13.06,37747.93,0
1744513200,13.08,13.105,13.018,13.04,13.054333333333332,26931.75,0
1744516800,13.04,13.047,12.9,12.921,12.956000000000001,45152.0,0
1744520400,12.925,12.966,12.871,12.901,12.912666666666667,29996.91,0
1744524000,12.9,12.98,12.891,12.929,12.933333333333335,14751.71,0
1744527600,12.933,12.984,12.913,12.926,12.941,10050.47,0
1744531200,12.928,12.997,12.87,12.979,12.948666666666666,24689.51,0
1744534800,12.983,13.153,12.954,13.145,13.083999999999998,52574.19,0
1744538400,13.143,13.163,13.014,13.071,13.082666666666666,33111.44,0
1744542000,13.074,13.09,12.783,12.79,12.887666666666666,72014.15,0
1744545600,12.787,12.903,12.769,12.871,12.847666666666667,41691.09,0
1744549200,12.873,12.9,12.595,12.632,12.709000000000001,42593.76,0
1744552800,12.634,12.78,12.6,12.738,12.705999999999998,73155.0,0
1744556400,12.738,12.74,12.644,12.676,12.686666666666667,39634.31,0
1744560000,12.673,12.806,12.667,12.796,12.756333333333332,47651.93,0
1744563600,12.803,13.227,12.799,13.127,13.051,92494.77,0
1744567200,13.124,13.217,13.02,13.048,13.095,38209.32,0
1744570800,13.049,13.051,12.475,12.67,12.732,112733.78,0
1744574400,12.672,12.809,12.563,12.585,12.652333333333333,90315.15,0
1744578000,12.585,12.65,12.421,12.577,12.549333333333331,95142.36,0
1744581600,12.574,12.638,12.469,12.48,12.529000000000002,64217.12,0
1744585200,12.479,12.649,12.449,12.625,12.574333333333334,43032.41,0
1744588800,12.625,12.908,12.581,12.77,12.753,114050.97,0
1744592400,12.773,12.861,12.717,12.761,12.779666666666666,65550.29,0
1744596000,12.769,13.151,12.735,12.897,12.927666666666667,87748.85,0
1744599600,12.895,12.904,12.744,12.775,12.807666666666668,47025.18,0
1744603200,12.781,12.906,12.746,12.852,12.834666666666669,28589.91,0
1744606800,12.857,12.883,12.691,12.735,12.769666666666666,54640.47,0
1744610400,12.732,12.734,12.643,12.674,12.683666666666667,20548.67,0
1744614000,12.672,12.735,12.572,12.731,12.679333333333332,47345.86,0
1744617600,12.731,12.854,12.697,12.796,12.782333333333332,35865.73,0
1744621200,12.804,12.852,12.724,12.793,12.789666666666667,28339.64,0
1744624800,12.787,13.131,12.787,13.109,13.009,78905.63,0
1744628400,13.115,13.243,13.075,13.152,13.156666666666666,83127.5,0
1744632000,13.153,13.207,13.108,13.185,13.166666666666666,70858.88,0
1744635600,13.189,13.216,12.873,12.939,13.009333333333332,111766.16,0
1744639200,12.945,13.234,12.923,13.146,13.100999999999999,101163.64,0
1744642800,13.142,13.163,12.664,12.714,12.847,110385.46,0
1744646400,12.714,12.845,12.645,12.756,12.748666666666667,59802.11,0
1744650000,12.751,12.959,12.75,12.953,12.887333333333332,86673.13,0
1744653600,12.958,13.014,12.882,12.968,12.954666666666668,36783.74,0
1744657200,12.967,13.007,12.835,12.862,12.901333333333334,32996.57,0
1744660800,12.87,12.878,12.727,12.795,12.799999999999999,30998.69,0
1744664400,12.796,12.796,12.584,12.687,12.689,39712.39,0
1744668000,12.688,12.691,12.578,12.625,12.631333333333332,44266.43,0
1744671600,12.627,12.696,12.582,12.635,12.637666666666666,35139.86,0
1744675200,12.639,12.716,12.523,12.674,12.637666666666666,55328.67,0
1744678800,12.676,12.733,12.54,12.709,12.660666666666666,55626.16,0
1744682400,12.711,12.756,12.545,12.64,12.647,82055.12,0
1744686000,12.642,12.75,12.601,12.734,12.695,50614.58,0
1744689600,12.732,12.767,12.614,12.705,12.695333333333332,67947.53,0
1744693200,12.704,12.798,12.69,12.702,12.729999999999999,42907.93,0
1744696800,12.699,12.729,12.623,12.625,12.658999999999999,36953.06,0
1744700400,12.628,12.766,12.62,12.738,12.707999999999998,35552.88,0
1744704000,12.737,12.795,12.671,12.679,12.715000000000002,48018.87,0
1744707600,12.68,12.786,12.655,12.747,12.729333333333335,88399.53,0
1744711200,12.746,12.776,12.552,12.597,12.641666666666666,54807.16,0
1744714800,12.599,12.611,12.515,12.593,12.573,43139.85,0
1744718400,12.596,12.655,12.525,12.653,12.610999999999999,66673.6,0
1744722000,12.654,12.832,12.586,12.619,12.679,130955.94,0
1744725600,12.622,12.673,12.37,12.445,12.496,169535.54,0
1744729200,12.446,12.513,12.295,12.373,12.393666666666666,92781.85,0
1744732800,12.372,12.449,12.349,12.373,12.390333333333333,66450.74,0
1744736400,12.376,12.431,12.286,12.321,12.345999999999998,61234.86,0
1744740000,12.32,12.406,12.261,12.362,12.343000000000002,75882.18,0
1744743600,12.361,12.405,12.296,12.368,12.356333333333334,75787.08,0
1744747200,12.366,12.443,12.279,12.347,12.356333333333334,61611.66,0
1744750800,12.341,12.417,12.282,12.383,12.360666666666665,37327.64,0
1744754400,12.382,12.382,12.227,12.28,12.296333333333335,70773.57,0
1744758000,12.277,12.305,12.2,12.233,12.246,59672.11,0
1744761600,12.231,12.346,12.175,12.251,12.257333333333333,50278.46,0
1744765200,12.248,12.416,12.233,12.364,12.337666666666669,42475.72,0
1744768800,12.365,12.422,12.326,12.345,12.364333333333335,33465.23,0
1744772400,12.347,12.403,12.327,12.401,12.377,26015.86,0
1744776000,12.394,12.436,12.235,12.313,12.328000000000001,42412.06,0
1744779600,12.31,12.378,12.165,12.214,12.252333333333333,43227.8,0
1744783200,12.212,12.302,12.19,12.272,12.254666666666665,37878.99,0
1744786800,12.273,12.294,12.13,12.156,12.193333333333333,37038.53,0
1744790400,12.154,12.304,12.045,12.212,12.187,81864.27,0
1744794000,12.215,12.237,12.114,12.114,12.155000000000001,28630.24,0
1744797600,12.12,12.217,12.116,12.196,12.176333333333332,23599.5,0
1744801200,12.196,12.223,12.103,12.174,12.166666666666666,51155.78,0
1744804800,12.174,12.304,12.12,12.122,12.182,82256.91,0
1744808400,12.119,12.21,12.039,12.097,12.115333333333334,61789.16,0
1744812000,12.093,12.415,12.088,12.357,12.286666666666667,56537.95,0
1744815600,12.356,12.525,12.303,12.322,12.383333333333335,100949.76,0
1744819200,12.321,12.353,12.144,12.313,12.270000000000001,64024.36,0
1744822800,12.311,12.499,11.91,11.947,12.118666666666664,202429.32,0
1744826400,11.949,12.33,11.943,12.15,12.141,162636.5,0
1744830000,12.159,12.443,12.065,12.392,12.299999999999999,94056.2,0
1744833600,12.385,12.511,12.268,12.289,12.356,69282.93,0
1744837200,12.289,12.481,12.271,12.436,12.396,44074.73,0
1744840800,12.437,12.47,12.388,12.446,12.434666666666667,36378.85,0
1744844400,12.447,12.451,12.307,12.357,12.371666666666668,34859.56,0
1744848000,12.353,12.434,12.348,12.43,12.404000000000002,30936.97,0
1744851600,12.428,12.505,12.391,12.436,12.444,31803.32,0
1744855200,12.434,12.438,12.334,12.397,12.389666666666665,25734.32,0
1744858800,12.399,12.434,12.303,12.386,12.374333333333334,20058.57,0
1744862400,12.383,12.467,12.348,12.457,12.424000000000001,13904.59,0
1744866000,12.457,12.627,12.457,12.577,12.553666666666667,36716.83,0
1744869600,12.578,12.687,12.555,12.618,12.62,67247.26,0
1744873200,12.625,12.69,12.577,12.606,12.624333333333333,36503.27,0
1744876800,12.606,12.624,12.465,12.472,12.520333333333333,26525.51,0
1744880400,12.474,12.526,12.422,12.466,12.471333333333334,50525.67,0
1744884000,12.47,12.485,12.392,12.433,12.436666666666667,71398.01,0
1744887600,12.435,12.513,12.394,12.443,12.450000000000001,55894.74,0
1744891200,12.444,12.541,12.429,12.515,12.495,52875.75,0
1744894800,12.518,12.524,12.404,12.468,12.465333333333334,61219.46,0
1744898400,12.467,12.483,12.201,12.294,12.326,78031.62,0
1744902000,12.294,12.499,12.294,12.439,12.410666666666666,87552.84,0
1744905600,12.441,12.699,12.385,12.669,12.584333333333333,134479.7,0
1744909200,12.674,12.689,12.575,12.637,12.633666666666665,72131.9,0
1744912800,12.635,12.701,12.56,12.564,12.608333333333334,54864.38,0
1744916400,12.559,12.592,12.383,12.495,12.49,77676.38,0
1744920000,12.496,12.625,12.494,12.594,12.571,47339.75,0
1744923600,12.601,12.602,12.522,12.571,12.565,17328.74,0
1744927200,12.57,12.615,12.486,12.486,12.529000000000002,14692.62,0
1744930800,12.489,12.578,12.489,12.536,12.534333333333334,12344.41,0
1744934400,12.536,12.553,12.41,12.432,12.465000000000002,35511.71,0
1744938000,12.433,12.555,12.404,12.457,12.472,28000.35,0
1744941600,12.459,12.58,12.424,12.52,12.508000000000001,24673.5,0
1744945200,12.524,12.569,12.451,12.562,12.527333333333333,18853.19,0
1744948800,12.563,12.645,12.524,12.615,12.594666666666667,10847.79,0
1744952400,12.612,12.646,12.561,12.646,12.617666666666667,13208.54,0
